episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5414, 2253.803733408451, 1, 6.1824657789984485, 111, 993558,                                             993558, 41.46383285522461, 292.20147705078125
5415, 2353.1216381788254, 1, 3.5123439640010474, 63, 993621,                                             993621, 41.075443267822266, 293.57818603515625
5416, 2427.081245779991, 1, 3.115441629997804, 54, 993675,                                             993675, 32.56150436401367, 290.3987121582031
5417, -2151.079479932785, 2, 3.1219781460094964, 53, 993728,                                             993728, 39.6834831237793, 289.4981384277344
5418, 2430.755454197526, 1, 3.169728295004461, 57, 993785,                                             993785, 44.4859504699707, 291.99786376953125
5419, 2358.9630313813686, 1, 3.1109407400072087, 55, 993840,                                             993840, 39.694087982177734, 289.41705322265625
5420, -2093.1156390309334, 2, 1.913594480996835, 31, 993871,                                             993871, 44.375125885009766, 286.5165100097656
5421, 2429.396498799324, 1, 2.349277482004254, 38, 993909,                                             993909, 38.96366882324219, 290.1255798339844
5422, 2339.4769140332937, 1, 5.125512279992108, 91, 994000,                                             994000, 45.724491119384766, 292.7283020019531
5423, -2141.4468715190887, 2, 2.1160134120000293, 34, 994034,                                             994034, 29.915136337280273, 290.74981689453125
5424, 1823.1014425754547, 1, 13.614273740007775, 250, 994284,                                             994284, 39.85139846801758, 289.5787353515625
5425, 2427.3290880024433, 1, 3.1159219300025143, 54, 994338,                                             994338, 40.95753479003906, 291.1542663574219
5426, 2376.930067718029, 1, 3.1195795809908304, 54, 994392,                                             994392, 44.87738800048828, 293.23974609375
5427, 2402.3643828630447, 1, 3.316142096009571, 56, 994448,                                             994448, 43.91979217529297, 289.4523620605469
5428, 2404.4011376798153, 1, 2.977326487991377, 52, 994500,                                             994500, 36.380950927734375, 290.42633056640625
5429, 2302.0880212187767, 1, 4.312977649999084, 78, 994578,                                             994578, 38.76066970825195, 290.1461486816406
5430, -2178.4305312633514, 2, 1.7624435739999171, 30, 994608,                                             994608, 35.99271774291992, 287.77667236328125
5431, -2085.841591000557, 2, 3.7827340610092506, 67, 994675,                                             994675, 46.962501525878906, 291.499755859375
5432, 2334.4780363738537, 1, 5.726419725993765, 102, 994777,                                             994777, 44.497798919677734, 290.5588073730469
5433, -2141.5748953819275, 2, 2.5705775009992067, 44, 994821,                                             994821, 38.603633880615234, 289.4724426269531
5434, -2088.1744773983955, 3, 3.1214550560107455, 52, 994873,                                             994873, 43.18925094604492, 291.9813537597656
5435, -2170.281431078911, 2, 4.121182949005743, 69, 994942,                                             994942, 42.423683166503906, 289.9727478027344
5436, 2445.274998486042, 1, 2.92231129600259, 49, 994991,                                             994991, 45.44399642944336, 291.83380126953125
5437, 2324.1645144224167, 1, 2.316880543003208, 37, 995028,                                             995028, 36.80375671386719, 287.4665832519531
5438, 2416.307614803314, 1, 2.5705981880018953, 45, 995073,                                             995073, 47.836788177490234, 287.4405822753906
5439, 2409.5232404470444, 1, 2.714144313998986, 45, 995118,                                             995118, 36.678226470947266, 285.0534362792969
5440, 2404.1879749298096, 1, 3.365880051002023, 62, 995180,                                             995180, 40.2583122253418, 292.3960876464844
5441, 2395.76965251565, 1, 3.6208898939948995, 63, 995243,                                             995243, 44.458892822265625, 295.2850646972656
5442, -2174.765223503113, 3, 3.175414967001416, 57, 995300,                                             995300, 42.55888366699219, 287.67413330078125
5443, -2120.366979420185, 3, 3.720551127989893, 63, 995363,                                             995363, 43.89729309082031, 289.2752380371094
5444, 2406.67218644917, 1, 4.370245298996451, 79, 995442,                                             995442, 39.07597732543945, 292.0543518066406
5445, -2108.9146735668182, 3, 2.5154811940010404, 42, 995484,                                             995484, 38.38561248779297, 289.54254150390625
5446, 2414.7708258628845, 1, 3.765303997002775, 66, 995550,                                             995550, 48.51865005493164, 290.7335510253906
5447, 2387.474377632141, 1, 4.317815405011061, 78, 995628,                                             995628, 34.01807403564453, 289.8787841796875
5448, 2339.8591088056564, 1, 3.3190217499941355, 56, 995684,                                             995684, 36.87623977661133, 288.77606201171875
5449, 2404.34407889843, 1, 3.11521632799122, 52, 995736,                                             995736, 42.35746383666992, 288.712890625
5450, 2465.348891109228, 1, 1.9129184619960142, 30, 995766,                                             995766, 43.002010345458984, 287.0573425292969
5451, 2396.041010528803, 1, 3.644193462008843, 65, 995831,                                             995831, 49.42531204223633, 292.2051696777344
5452, 1966.646975338459, 1, 10.14395575200615, 185, 996016,                                             996016, 39.90892791748047, 288.5352783203125
5453, -2308.627709031105, 3, 6.334948454998084, 113, 996129,                                             996129, 38.493865966796875, 291.40765380859375
5454, -2105.241805911064, 3, 3.520936745000654, 57, 996186,                                             996186, 39.14747619628906, 291.403564453125
5455, 2368.8441275954247, 1, 3.3210782530077267, 57, 996243,                                             996243, 37.33872604370117, 289.99298095703125
5456, 2423.6541200876236, 1, 2.3176376439951127, 34, 996277,                                             996277, 48.30632781982422, 292.091552734375
5457, 2278.2391294837, 1, 5.940006056000129, 93, 996370,                                             996370, 39.92239761352539, 294.3073425292969
5458, 2274.281895816326, 1, 5.526578164994135, 84, 996454,                                             996454, 41.86410903930664, 290.79681396484375
5459, 2317.4391751289368, 1, 7.0034563960070955, 112, 996566,                                             996566, 42.804588317871094, 291.77923583984375
5460, 2418.4442567825317, 1, 2.9193274150020443, 42, 996608,                                             996608, 49.326961517333984, 294.2258605957031
5461, 2445.059606909752, 1, 3.647504479988129, 66, 996674,                                             996674, 42.701866149902344, 291.4780578613281
5462, -2191.613691806793, 2, 2.5088950040080817, 41, 996715,                                             996715, 48.134368896484375, 292.8677062988281
5463, 2242.5035475492477, 1, 4.361569682005211, 76, 996791,                                             996791, 49.039276123046875, 290.344482421875
5464, 2334.239689230919, 1, 3.7168948749895208, 64, 996855,                                             996855, 50.8248176574707, 291.8675231933594
5465, 2370.9982110857964, 1, 3.919033728991053, 68, 996923,                                             996923, 39.119441986083984, 289.7597961425781
