episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3561, 2300.8265360593796, 1, 3.607811601999856, 71, 562449,                                             580463, 58.0134391784668, 280.24957275390625
3562, -2135.210490822792, 2, 2.91585885600216, 56, 562505,                                             580519, 56.088104248046875, 278.5267333984375
3563, 2469.7200533151627, 1, 1.7393542409990914, 34, 562539,                                             580553, 50.690120697021484, 274.8621826171875
3564, 2261.2982416450977, 1, 5.130712703001336, 104, 562643,                                             580657, 48.48631286621094, 277.8128662109375
3565, 2332.1506908535957, 1, 2.955527249003353, 58, 562701,                                             580715, 64.07238006591797, 277.7198486328125
3566, 2427.7840536236763, 1, 2.306958934997965, 44, 562745,                                             580759, 55.96430587768555, 280.8393859863281
3567, -2519.7266072034836, 2, 4.363989525998477, 88, 562833,                                             580847, 49.21968078613281, 278.3735656738281
3568, 2451.415602684021, 1, 2.906617622997146, 56, 562889,                                             580903, 49.0554313659668, 277.38433837890625
3569, 2327.2779271006584, 1, 3.9608697290022974, 82, 562971,                                             580985, 44.966575622558594, 278.6778869628906
3570, -2468.0023357868195, 3, 1.9127626859990414, 34, 563005,                                             581019, 49.12856674194336, 278.9115905761719
3571, -2119.3562939167023, 2, 2.079101139002887, 43, 563048,                                             581062, 53.104984283447266, 279.2131042480469
3572, -2184.125790953636, 2, 2.919569057994522, 68, 563116,                                             581130, 59.482479095458984, 278.3974304199219
3573, -2215.7007006406784, 2, 3.1213118820014643, 72, 563188,                                             581202, 52.49183654785156, 279.28192138671875
3574, 2425.9064306616783, 1, 2.515803499001777, 54, 563242,                                             581256, 51.839500427246094, 278.880126953125
3575, 2199.70379114151, 1, 3.5550125099980505, 87, 563329,                                             581343, 51.83417892456055, 279.1690368652344
3576, -2529.660919189453, 2, 1.5097627709983499, 32, 563361,                                             581375, 52.942962646484375, 277.29266357421875
3577, 2422.2560210227966, 1, 2.141480214006151, 49, 563410,                                             581424, 53.51646041870117, 277.0769958496094
3578, 2408.4460376501083, 1, 3.515836777005461, 79, 563489,                                             581503, 51.072349548339844, 278.7602844238281
3579, 2177.7245224118233, 1, 4.361516791002941, 105, 563594,                                             581608, 52.076236724853516, 280.27716064453125
3580, 2222.8358132839203, 1, 4.752578409003036, 101, 563695,                                             581709, 50.1568603515625, 280.25616455078125
3581, -2285.207503080368, 2, 1.6316088559979107, 30, 563725,                                             581739, 46.21199417114258, 279.5688781738281
3582, 2387.4875175356865, 1, 5.933633494001697, 120, 563845,                                             581859, 52.523338317871094, 279.34735107421875
3583, 2326.3660128712654, 1, 3.5257926889971714, 67, 563912,                                             581926, 54.26115798950195, 278.61163330078125
3584, -2155.6180354356766, 2, 2.525164313999994, 48, 563960,                                             581974, 43.6450080871582, 273.7166442871094
3585, -2230.3667135238647, 2, 3.5287516309981584, 70, 564030,                                             582044, 50.55116271972656, 278.3796691894531
3586, -2180.8029750585556, 2, 3.9249394990038127, 76, 564106,                                             582120, 47.68920135498047, 276.555908203125
3587, 2407.731385588646, 1, 3.3585954869995476, 67, 564173,                                             582187, 49.27473831176758, 277.0245666503906
3588, -2292.0743728876114, 2, 3.517123700999946, 71, 564244,                                             582258, 50.78782272338867, 279.0614929199219
3589, -2301.112057685852, 5, 5.164611882006284, 105, 564349,                                             582363, 44.14069366455078, 280.9052429199219
3590, -2172.5789127349854, 2, 3.9204890620021615, 77, 564426,                                             582440, 60.95705032348633, 278.9378662109375
3591, 2445.931723162532, 1, 1.3264004340016982, 30, 564456,                                             582470, 66.03143310546875, 279.2513427734375
3592, -2263.8520124554634, 3, 3.1226773579983274, 73, 564529,                                             582543, 52.25962448120117, 278.5079345703125
3593, 2404.3006435632706, 1, 4.3241403229985735, 101, 564630,                                             582644, 53.38750076293945, 279.2121887207031
3594, 2057.8810381889343, 1, 6.5348966530000325, 152, 564782,                                             582796, 53.53764343261719, 278.8416748046875
3595, 2358.9061113595963, 1, 3.3265668240055675, 76, 564858,                                             582872, 52.45276641845703, 280.0802307128906
3596, 2350.517821609974, 1, 3.9188287029974163, 90, 564948,                                             582962, 54.75354766845703, 278.2803039550781
3597, -2285.304852068424, 2, 5.126296602997172, 118, 565066,                                             583080, 54.246212005615234, 273.7398986816406
3598, -2324.3944540023804, 3, 6.374372083999333, 127, 565193,                                             583207, 52.619842529296875, 279.2621765136719
3599, -2819.1853998303413, 3, 17.996442098999978, 377, 565570,                                             583584, 53.14657211303711, 277.56585693359375
3600, 2380.77822804451, 1, 3.1561551800041343, 64, 565634,                                             583648, 58.7443962097168, 279.2975158691406
3601, 2421.11147916317, 1, 3.443906070002413, 65, 565699,                                             583713, 61.99089050292969, 278.4884033203125
3602, 2201.2512617707253, 1, 4.359660909998638, 89, 565788,                                             583802, 48.47924041748047, 275.2096862792969
3603, -3409.5718281269073, 2, 18.976864765005303, 447, 566235,                                             584249, 53.946773529052734, 278.58453369140625
3604, -2150.7644370794296, 2, 2.539219703998242, 58, 566293,                                             584307, 54.620601654052734, 280.8680725097656
3605, -2170.134661793709, 2, 3.1137169970024843, 68, 566361,                                             584375, 53.50898742675781, 278.5993347167969
3606, -2316.747534394264, 2, 3.513128549006069, 78, 566439,                                             584453, 53.37931442260742, 277.0367126464844
3607, 2395.8568654358387, 1, 4.351128975999018, 103, 566542,                                             584556, 49.15585708618164, 279.1856384277344
3608, -2336.6030815839767, 2, 7.748782875998586, 153, 566695,                                             584709, 55.51667785644531, 277.2861328125
3609, -2202.5227682590485, 2, 3.1246879089958384, 60, 566755,                                             584769, 57.1221809387207, 279.1205139160156
3610, -2251.343284845352, 2, 4.335158921996481, 84, 566839,                                             584853, 60.88823699951172, 277.3412780761719
3611, -2688.3394734859467, 3, 9.317703804998018, 195, 567034,                                             585048, 53.43021011352539, 278.158203125
