episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7441, 2440.179457485676, 1, 3.104643044003751, 62, 738257,                                             738257, 36.16114044189453, 227.8313446044922
7442, 2427.1792105436325, 1, 2.305788470002881, 40, 738297,                                             738297, 30.977807998657227, 228.0535888671875
7443, 2338.5467052161694, 1, 3.3738824749962077, 66, 738363,                                             738363, 33.63684844970703, 226.72486877441406
7444, 2305.686424970627, 1, 5.51756578500499, 113, 738476,                                             738476, 36.27891540527344, 227.71612548828125
7445, 2268.46110612154, 1, 4.9222700289974455, 93, 738569,                                             738569, 28.358936309814453, 227.125
7446, -2648.222110748291, 3, 2.973957829999563, 59, 738628,                                             738628, 34.884368896484375, 227.8637237548828
7447, -2135.2006517648697, 2, 2.3126880819982034, 42, 738670,                                             738670, 31.29642105102539, 226.1605682373047
7448, -2116.526613354683, 2, 2.1130775989950052, 40, 738710,                                             738710, 27.25595474243164, 226.2001953125
7449, -2132.62806391716, 2, 2.5712288819995592, 51, 738761,                                             738761, 29.97199249267578, 225.9428253173828
7450, 2446.154321193695, 1, 2.1052860700001474, 41, 738802,                                             738802, 31.20639991760254, 225.72262573242188
7451, -2341.4708998203278, 5, 2.01400641699729, 30, 738832,                                             738832, 35.150901794433594, 226.79168701171875
7452, -2207.4273210167885, 2, 3.513269137998577, 70, 738902,                                             738902, 29.2233829498291, 226.55267333984375
7453, 2407.617218673229, 1, 2.5154594859995996, 48, 738950,                                             738950, 33.6622200012207, 226.7040557861328
7454, 2295.2328551113605, 1, 2.3685930950014153, 50, 739000,                                             739000, 30.65814781188965, 228.17088317871094
7455, 2234.346733391285, 1, 3.1067134589975467, 63, 739063,                                             739063, 34.933380126953125, 226.06036376953125
7456, 2189.4204753637314, 1, 5.785525218998373, 118, 739181,                                             739181, 31.56169891357422, 226.8404998779297
7457, 2390.053000807762, 1, 4.114647904003505, 81, 739262,                                             739262, 36.09371566772461, 227.16461181640625
7458, -2189.924154281616, 2, 1.715461867999693, 30, 739292,                                             739292, 28.66211700439453, 225.5144805908203
7459, 2373.0593173205853, 1, 3.386252680000325, 71, 739363,                                             739363, 35.291202545166016, 226.98287963867188
7460, 2339.811822295189, 1, 3.5114997350028716, 67, 739430,                                             739430, 28.803600311279297, 226.45892333984375
7461, -2158.414593577385, 2, 2.168694885003788, 40, 739470,                                             739470, 32.295230865478516, 227.90481567382812
7462, 2296.0551188588142, 1, 3.9715854980022414, 83, 739553,                                             739553, 41.576637268066406, 226.557373046875
7463, 2158.6713300943375, 1, 5.1190365009970265, 103, 739656,                                             739656, 32.913665771484375, 227.79873657226562
7464, 2391.081569314003, 1, 2.715696098995977, 52, 739708,                                             739708, 26.98427391052246, 227.30780029296875
7465, 2342.7965911626816, 1, 3.3656958589999704, 71, 739779,                                             739779, 36.77688217163086, 227.71043395996094
7466, 2176.8814318478107, 1, 5.118208870000672, 104, 739883,                                             739883, 32.649620056152344, 226.24046325683594
7467, -2167.748354911804, 2, 2.1134695679938886, 40, 739923,                                             739923, 34.613685607910156, 228.0128631591797
7468, 2462.184140443802, 1, 1.7562589180015493, 35, 739958,                                             739958, 29.716943740844727, 227.86009216308594
7469, -2352.097127556801, 2, 1.7097156020026887, 32, 739990,                                             739990, 27.439617156982422, 226.98780822753906
7470, -2131.972920060158, 3, 2.9706213740064413, 57, 740047,                                             740047, 34.0228157043457, 227.49356079101562
7471, 2357.8878713846207, 1, 2.6058715639956063, 49, 740096,                                             740096, 35.35465621948242, 226.90834045410156
7472, 2409.005054950714, 1, 2.168689632002497, 44, 740140,                                             740140, 29.468061447143555, 225.94427490234375
7473, 2414.0425402522087, 1, 2.111165736001567, 36, 740176,                                             740176, 33.52809143066406, 227.1342315673828
7474, 2387.0073251128197, 1, 3.7742965650031692, 80, 740256,                                             740256, 34.76289749145508, 227.2032928466797
7475, 2117.1629461050034, 1, 5.519644824998977, 111, 740367,                                             740367, 36.10731887817383, 226.84109497070312
7476, -2445.2665292024612, 2, 3.5762324050010648, 70, 740437,                                             740437, 37.18701934814453, 226.8807373046875
7477, -2088.6272955536842, 3, 2.710634991999541, 51, 740488,                                             740488, 32.99761962890625, 225.72012329101562
7478, 2322.264980852604, 1, 4.516578023998591, 88, 740576,                                             740576, 32.556800842285156, 226.45167541503906
7479, 2383.670304119587, 1, 3.3822600429994054, 68, 740644,                                             740644, 30.319564819335938, 227.33155822753906
7480, 2360.1576802134514, 1, 2.5088324710013694, 45, 740689,                                             740689, 34.64303207397461, 226.36082458496094
7481, 2412.3696336746216, 1, 1.7461334239997086, 31, 740720,                                             740720, 34.72243118286133, 228.26992797851562
7482, 2445.0039305090904, 1, 1.762747569999192, 35, 740755,                                             740755, 32.55471420288086, 226.05776977539062
7483, -2297.4524376392365, 5, 2.1091845510018175, 38, 740793,                                             740793, 32.27830505371094, 226.81874084472656
7484, 2120.153028547764, 1, 6.789992250996875, 140, 740933,                                             740933, 32.14176559448242, 226.89515686035156
7485, 2419.6923709213734, 1, 1.7059313369973097, 31, 740964,                                             740964, 28.15117073059082, 228.08522033691406
7486, 2377.4953297376633, 1, 3.9180257080006413, 76, 741040,                                             741040, 32.996910095214844, 227.1905517578125
7487, 2415.514691501856, 1, 2.5122332019964233, 48, 741088,                                             741088, 35.06967544555664, 226.0333251953125
7488, 2371.072229206562, 1, 2.9145637920009904, 56, 741144,                                             741144, 32.46271896362305, 226.9823455810547
7489, 2277.9572795033455, 1, 3.9165046960042673, 78, 741222,                                             741222, 36.04978942871094, 228.3619842529297
7490, 2447.127011373639, 1, 1.70885611599806, 30, 741252,                                             741252, 41.65247344970703, 227.92974853515625
7491, 2353.1551991701126, 1, 4.688117163001152, 89, 741341,                                             741341, 31.822690963745117, 227.33274841308594
