episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2722, 2424.810626924038, 1, 3.367897552998329, 62, 576160,                                             576160, 44.44950485229492, 393.5281066894531
2723, 2068.233113050461, 1, 9.959519518997695, 182, 576342,                                             576342, 49.96175765991211, 396.0223083496094
2724, 2297.511785566807, 1, 5.977906472995528, 118, 576460,                                             576460, 45.87625503540039, 397.86138916015625
2725, -2323.2318950891495, 3, 3.3170340090000536, 68, 576528,                                             576528, 42.736419677734375, 394.79815673828125
2726, 2468.5253204107285, 1, 1.7141764119951404, 30, 576558,                                             576558, 51.38983154296875, 395.4154968261719
2727, 2464.780552893877, 1, 1.5088433420023648, 30, 576588,                                             576588, 45.32841491699219, 394.5218505859375
2728, 2462.2404215931892, 1, 1.9582856389970402, 42, 576630,                                             576630, 44.07583236694336, 393.5885009765625
2729, 2296.8857268095016, 1, 4.32199770599982, 88, 576718,                                             576718, 43.630313873291016, 393.9523620605469
2730, 2374.3607711195946, 1, 1.7521579829990515, 36, 576754,                                             576754, 35.8961181640625, 397.2154235839844
2731, 2189.439696162939, 1, 6.160720221996598, 128, 576882,                                             576882, 44.85707473754883, 397.773681640625
2732, -2319.9424533247948, 2, 5.763216147002822, 124, 577006,                                             577006, 45.40738296508789, 396.9553527832031
2733, 2324.0973542630672, 1, 5.525948055001209, 105, 577111,                                             577111, 43.87285232543945, 395.12811279296875
2734, 1723.699406683445, 1, 15.248548645002302, 280, 577391,                                             577391, 43.13328170776367, 395.5847473144531
2735, 2419.6134116351604, 1, 3.3211104559959495, 59, 577450,                                             577450, 40.36420822143555, 394.5907897949219
2736, -2232.2845821380615, 2, 2.5641680659973645, 46, 577496,                                             577496, 45.26393127441406, 394.3302917480469
2737, 2448.5613367259502, 1, 3.164723171001242, 58, 577554,                                             577554, 44.748348236083984, 397.2895812988281
2738, -2214.158088684082, 2, 3.7212821129942313, 64, 577618,                                             577618, 42.425384521484375, 394.7594909667969
2739, -2296.1805225610733, 3, 3.9292440979988896, 72, 577690,                                             577690, 42.34303283691406, 395.8013916015625
2740, 2385.792946636677, 1, 3.5480832050016033, 74, 577764,                                             577764, 40.76474380493164, 394.5898742675781
2741, -2384.037138223648, 3, 3.2741359250067035, 67, 577831,                                             577831, 41.61561584472656, 394.58648681640625
2742, 2331.0612444132566, 1, 3.5191312699971604, 73, 577904,                                             577904, 41.03398132324219, 397.6192932128906
2743, -2158.6771527528763, 3, 1.7147769100047299, 30, 577934,                                             577934, 44.971336364746094, 393.99951171875
2744, 2440.765837609768, 1, 1.9524800479994155, 40, 577974,                                             577974, 39.315956115722656, 394.4688720703125
2745, -2228.595406293869, 3, 1.7103552500047954, 30, 578004,                                             578004, 46.473270416259766, 392.1265563964844
2746, 2244.9263757169247, 1, 6.381792406995373, 138, 578142,                                             578142, 48.800418853759766, 399.0721130371094
2747, -2352.8290671110153, 2, 1.9112079330006964, 37, 578179,                                             578179, 41.880924224853516, 396.0419006347656
2748, 2340.2666413784027, 1, 5.125006730006135, 105, 578284,                                             578284, 45.46261978149414, 395.1540832519531
2749, 2380.1994820535183, 1, 4.127416273004201, 72, 578356,                                             578356, 50.37855911254883, 396.4757080078125
2750, 2169.7870975136757, 1, 5.175385231996188, 93, 578449,                                             578449, 46.50886917114258, 395.2486572265625
2751, -2308.8932750821114, 3, 3.681173632001446, 59, 578508,                                             578508, 43.54041290283203, 391.4824523925781
2752, 2338.1834575533867, 1, 4.927369876997545, 89, 578597,                                             578597, 46.364234924316406, 396.11651611328125
2753, -2088.163891017437, 3, 2.521283014000801, 43, 578640,                                             578640, 43.50273513793945, 396.00994873046875
2754, 2307.8860914111137, 1, 4.5356763180025155, 70, 578710,                                             578710, 43.785789489746094, 394.6600341796875
2755, -2248.3933881521225, 2, 2.370585847995244, 43, 578753,                                             578753, 45.96717834472656, 398.5006408691406
2756, 2293.2038201093674, 1, 5.971864193998044, 123, 578876,                                             578876, 46.35585403442383, 394.9156188964844
2757, 2057.8511728942394, 1, 6.926644719998876, 152, 579028,                                             579028, 41.92513656616211, 393.8222961425781
2758, 2224.4232873916626, 1, 3.9180416080052964, 82, 579110,                                             579110, 44.86901092529297, 398.143798828125
2759, 2305.666502058506, 1, 3.363398766996397, 70, 579180,                                             579180, 44.24241256713867, 396.06964111328125
2760, -2196.3325647711754, 2, 4.119327098997019, 85, 579265,                                             579265, 43.31526184082031, 392.773193359375
2761, 2233.1872005462646, 1, 5.8164056980022, 128, 579393,                                             579393, 44.43118667602539, 393.77862548828125
2762, -2152.000462293625, 2, 1.7119323349979823, 30, 579423,                                             579423, 36.0668830871582, 392.8311767578125
2763, -2238.361091375351, 2, 2.5607929440011503, 52, 579475,                                             579475, 52.076107025146484, 395.7273864746094
2764, -2232.258867919445, 3, 6.539623065000342, 123, 579598,                                             579598, 44.16325378417969, 394.600341796875
2765, 2369.5849286317825, 1, 3.9642757030014764, 71, 579669,                                             579669, 46.146949768066406, 394.2088317871094
2766, 2438.8825598955154, 1, 3.5166231190014514, 63, 579732,                                             579732, 46.430843353271484, 395.00048828125
2767, 2248.9082050919533, 1, 5.5776907639956335, 105, 579837,                                             579837, 43.284175872802734, 392.9238586425781
2768, 2421.259232342243, 1, 3.1199903009983245, 54, 579891,                                             579891, 40.73471450805664, 392.1949768066406
2769, -2292.1000249385834, 2, 5.3373552310004015, 93, 579984,                                             579984, 45.14815902709961, 390.9974365234375
2770, 2463.6695543825626, 1, 1.7596700819995021, 30, 580014,                                             580014, 46.613990783691406, 390.6877746582031
2771, 2223.474396288395, 1, 3.917396832999657, 78, 580092,                                             580092, 44.47377395629883, 393.3102111816406
2772, 2168.7146523594856, 1, 6.327791603005608, 136, 580228,                                             580228, 43.97847366333008, 391.8879089355469
